-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
-0.736422,0.51641,-1.88358,1.15831,2.64042,1.78177,0.3641
