#Tools,ToolInfo,Frame#,PortHandle,Face#,TransformStatus,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,#Markers,ROSTime
1,NDI-MF2 s/n:3BAA9000,19278,Port:10,0,Enabled,0.10729,0.621948,-0.187131,-0.752763,33.2043,-18.2471,-181.678,0.206138,0,1685021030,432648222
1,NDI-MF2 s/n:3BAA9000,19286,Port:10,0,Enabled,0.107302,0.623738,-0.187118,-0.751282,33.4719,-18.2624,-181.648,0.202842,0,1685021030,457597465
1,NDI-MF2 s/n:3BAA9000,19294,Port:10,0,Enabled,0.106418,0.622662,-0.182168,-0.753514,33.5478,-17.713,-181.561,0.226079,0,1685021030,482550961
1,NDI-MF2 s/n:3BAA9000,19302,Port:10,0,Enabled,0.10566,0.623836,-0.181333,-0.75285,33.8073,-17.6697,-181.356,0.220553,0,1685021030,507521894
1,NDI-MF2 s/n:3BAA9000,19310,Port:10,0,Enabled,0.105214,0.625422,-0.181591,-0.751533,33.9927,-17.7829,-181.31,0.209387,0,1685021030,532546983
1,NDI-MF2 s/n:3BAA9000,19318,Port:10,0,Enabled,0.10375,0.627603,-0.180555,-0.750167,34.4814,-17.6183,-181.39,0.204988,0,1685021030,557645920
1,NDI-MF2 s/n:3BAA9000,19326,Port:10,0,Enabled,0.102665,0.628078,-0.17853,-0.750403,34.6254,-17.3688,-181.308,0.208792,0,1685021030,582568097
1,NDI-MF2 s/n:3BAA9000,19334,Port:10,0,Enabled,0.102294,0.626771,-0.174716,-0.752441,34.5658,-17.031,-181.103,0.226856,0,1685021030,607533921
1,NDI-MF2 s/n:3BAA9000,19342,Port:10,0,Enabled,0.10227,0.629509,-0.17582,-0.749898,35.0055,-17.1241,-180.928,0.211735,0,1685021030,632545336
1,NDI-MF2 s/n:3BAA9000,19350,Port:10,0,Enabled,0.101471,0.631388,-0.175917,-0.748403,35.2708,-16.9875,-180.68,0.201699,0,1685021030,657556403
1,NDI-MF2 s/n:3BAA9000,19358,Port:10,0,Enabled,0.10088,0.631009,-0.172458,-0.749606,35.4109,-16.6068,-180.44,0.219909,0,1685021030,682507644
1,NDI-MF2 s/n:3BAA9000,19366,Port:10,0,Enabled,0.100064,0.631788,-0.171347,-0.749314,35.6061,-16.6074,-180.317,0.211641,0,1685021030,707510733
1,NDI-MF2 s/n:3BAA9000,19374,Port:10,0,Enabled,0.0991495,0.633303,-0.171495,-0.748122,35.8301,-16.5831,-180.316,0.199021,0,1685021030,732509165
1,NDI-MF2 s/n:3BAA9000,19382,Port:10,0,Enabled,0.0981653,0.635466,-0.170881,-0.746557,36.2992,-16.4236,-180.34,0.195803,0,1685021030,757511648
1,NDI-MF2 s/n:3BAA9000,19390,Port:10,0,Enabled,0.0972423,0.635892,-0.168708,-0.746808,36.5696,-16.22,-180.228,0.199022,0,1685021030,782526050
1,NDI-MF2 s/n:3BAA9000,19398,Port:10,0,Enabled,0.0970963,0.634422,-0.16469,-0.748972,36.5957,-15.8677,-180,0.2204,0,1685021030,807481239
1,NDI-MF2 s/n:3BAA9000,19406,Port:10,0,Enabled,0.0965537,0.637104,-0.165598,-0.746561,36.9479,-15.9969,-179.886,0.206841,0,1685021030,832571258
1,NDI-MF2 s/n:3BAA9000,19414,Port:10,0,Enabled,0.0960758,0.638518,-0.164852,-0.745579,37.1451,-15.8886,-179.768,0.204974,0,1685021030,857474033
1,NDI-MF2 s/n:3BAA9000,19422,Port:10,0,Enabled,0.0954949,0.636975,-0.16057,-0.747905,37.1527,-15.3391,-179.484,0.221235,0,1685021030,882476278
1,NDI-MF2 s/n:3BAA9000,19430,Port:10,0,Enabled,0.09515,0.637902,-0.159551,-0.747376,37.3619,-15.3279,-179.352,0.218265,0,1685021030,907476926
1,NDI-MF2 s/n:3BAA9000,19438,Port:10,0,Enabled,0.0942338,0.640036,-0.15986,-0.7456,37.652,-15.3376,-179.324,0.205337,0,1685021030,932484642
1,NDI-MF2 s/n:3BAA9000,19446,Port:10,0,Enabled,0.0928757,0.641728,-0.159204,-0.744455,38.0437,-15.0693,-179.196,0.197838,0,1685021030,957507094
1,NDI-MF2 s/n:3BAA9000,19454,Port:10,0,Enabled,0.0922916,0.641982,-0.157257,-0.744723,38.2794,-14.8474,-179.14,0.201957,0,1685021030,982459785
1,NDI-MF2 s/n:3BAA9000,19462,Port:10,0,Enabled,0.0920346,0.640758,-0.153348,-0.746621,38.2398,-14.5548,-179.018,0.220787,0,1685021031,7536480
1,NDI-MF2 s/n:3BAA9000,19470,Port:10,0,Enabled,0.0911586,0.643851,-0.154924,-0.743737,38.6598,-14.6731,-178.887,0.198986,0,1685021031,32452946
1,NDI-MF2 s/n:3BAA9000,19478,Port:10,0,Enabled,0.0908207,0.645059,-0.154382,-0.742843,38.8124,-14.5157,-178.748,0.19418,0,1685021031,57437941
1,NDI-MF2 s/n:3BAA9000,19486,Port:10,0,Enabled,0.0906432,0.643948,-0.149976,-0.74473,38.9342,-14.0267,-178.571,0.212508,0,1685021031,82395750
1,NDI-MF2 s/n:3BAA9000,19494,Port:10,0,Enabled,0.090107,0.644419,-0.148375,-0.744707,39.1185,-13.8927,-178.367,0.212419,0,1685021031,107426811
1,NDI-MF2 s/n:3BAA9000,19502,Port:10,0,Enabled,0.0895623,0.645733,-0.148493,-0.743611,39.2913,-13.8379,-178.27,0.202726,0,1685021031,132406409
1,NDI-MF2 s/n:3BAA9000,19510,Port:10,0,Enabled,0.0884332,0.647803,-0.147385,-0.742165,39.7382,-13.6775,-178.326,0.196837,0,1685021031,157437109
1,NDI-MF2 s/n:3BAA9000,19518,Port:10,0,Enabled,0.0874785,0.647533,-0.144965,-0.74299,39.9655,-13.3842,-178.165,0.203053,0,1685021031,182413804
1,NDI-MF2 s/n:3BAA9000,19526,Port:10,0,Enabled,0.0880662,0.646631,-0.142797,-0.744125,39.9416,-13.1725,-178.003,0.213921,0,1685021031,207418094
1,NDI-MF2 s/n:3BAA9000,19534,Port:10,0,Enabled,0.0873602,0.649043,-0.143806,-0.741911,40.3466,-13.1996,-177.852,0.196077,0,1685021031,232366914
1,NDI-MF2 s/n:3BAA9000,19542,Port:10,0,Enabled,0.0872621,0.650879,-0.144079,-0.740259,40.6701,-13.1761,-177.841,0.190348,0,1685021031,257381378
1,NDI-MF2 s/n:3BAA9000,19550,Port:10,0,Enabled,0.0868998,0.650069,-0.13979,-0.741833,40.8716,-12.7006,-177.833,0.208326,0,1685021031,282461317
1,NDI-MF2 s/n:3BAA9000,19558,Port:10,0,Enabled,0.0860984,0.650539,-0.138107,-0.74183,41.0587,-12.4565,-177.553,0.205347,0,1685021031,307362526
1,NDI-MF2 s/n:3BAA9000,19566,Port:10,0,Enabled,0.0856097,0.651921,-0.138273,-0.740642,41.3019,-12.3312,-177.359,0.192732,0,1685021031,332406200
1,NDI-MF2 s/n:3BAA9000,19574,Port:10,0,Enabled,0.0849853,0.653487,-0.137456,-0.739486,41.7007,-12.0037,-177.219,0.184509,0,1685021031,357413151
1,NDI-MF2 s/n:3BAA9000,19582,Port:10,0,Enabled,0.0843062,0.653854,-0.135349,-0.739627,42.0106,-11.7521,-177.07,0.19203,0,1685021031,382371428
1,NDI-MF2 s/n:3BAA9000,19590,Port:10,0,Enabled,0.0842634,0.652844,-0.133094,-0.740933,42.0084,-11.563,-177.002,0.20177,0,1685021031,407346768
1,NDI-MF2 s/n:3BAA9000,19598,Port:10,0,Enabled,0.0835653,0.654355,-0.132827,-0.739726,42.2891,-11.5448,-177.011,0.192909,0,1685021031,432361093
1,NDI-MF2 s/n:3BAA9000,19606,Port:10,0,Enabled,0.08324,0.655073,-0.131557,-0.739353,42.4936,-11.2739,-176.962,0.18863,0,1685021031,457371360
1,NDI-MF2 s/n:3BAA9000,19614,Port:10,0,Enabled,0.0832797,0.654576,-0.128334,-0.740355,42.6569,-10.8977,-176.83,0.20518,0,1685021031,482342653
1,NDI-MF2 s/n:3BAA9000,19622,Port:10,0,Enabled,0.0828159,0.654217,-0.126285,-0.741076,42.7764,-10.6343,-176.622,0.205505,0,1685021031,507417108
1,NDI-MF2 s/n:3BAA9000,19630,Port:10,0,Enabled,0.08223,0.656021,-0.126993,-0.739424,43.1292,-10.6793,-176.543,0.190314,0,1685021031,532408842
1,NDI-MF2 s/n:3BAA9000,19638,Port:10,0,Enabled,0.080794,0.657542,-0.125951,-0.738409,43.4935,-10.4709,-176.554,0.180318,0,1685021031,557385888
1,NDI-MF2 s/n:3BAA9000,19646,Port:10,0,Enabled,0.0808398,0.657426,-0.123828,-0.738866,43.6555,-10.1649,-176.425,0.18995,0,1685021031,582330272
1,NDI-MF2 s/n:3BAA9000,19654,Port:10,0,Enabled,0.0815672,0.656597,-0.121759,-0.739867,43.6914,-9.96896,-176.357,0.202315,0,1685021031,607314289
1,NDI-MF2 s/n:3BAA9000,19662,Port:10,0,Enabled,0.0810201,0.658369,-0.121479,-0.738397,44.1231,-9.9866,-176.377,0.192561,0,1685021031,632415033
1,NDI-MF2 s/n:3BAA9000,19670,Port:10,0,Enabled,0.0803332,0.660213,-0.120755,-0.736943,44.5623,-9.8815,-176.485,0.183727,0,1685021031,657311797
1,NDI-MF2 s/n:3BAA9000,19678,Port:10,0,Enabled,0.0798958,0.659453,-0.117114,-0.738256,44.5848,-9.42432,-176.346,0.196092,0,1685021031,682393857
1,NDI-MF2 s/n:3BAA9000,19686,Port:10,0,Enabled,0.0802088,0.659481,-0.115825,-0.738402,44.7345,-9.20054,-176.252,0.201316,0,1685021031,707303923
1,NDI-MF2 s/n:3BAA9000,19694,Port:10,0,Enabled,0.0796142,0.661211,-0.116576,-0.736799,45.0108,-9.18564,-176.045,0.181818,0,1685021031,731412037
1,NDI-MF2 s/n:3BAA9000,19702,Port:10,0,Enabled,0.0786309,0.662315,-0.115072,-0.736148,45.4427,-8.82524,-175.862,0.177023,0,1685021031,756346553
1,NDI-MF2 s/n:3BAA9000,19710,Port:10,0,Enabled,0.0784723,0.662883,-0.113709,-0.735866,45.6634,-8.52689,-175.831,0.178381,0,1685021031,781361724
1,NDI-MF2 s/n:3BAA9000,19718,Port:10,0,Enabled,0.078844,0.661568,-0.110799,-0.737452,45.6146,-8.21376,-175.794,0.19349,0,1685021031,806350919
1,NDI-MF2 s/n:3BAA9000,19726,Port:10,0,Enabled,0.0778345,0.663322,-0.111354,-0.735899,45.9752,-8.23928,-175.609,0.176372,0,1685021031,831373152
1,NDI-MF2 s/n:3BAA9000,19734,Port:10,0,Enabled,0.0777048,0.66428,-0.11074,-0.73514,46.296,-8.1092,-175.48,0.173239,0,1685021031,856315712
1,NDI-MF2 s/n:3BAA9000,19742,Port:10,0,Enabled,0.0778797,0.664128,-0.107913,-0.735679,46.5202,-7.75433,-175.483,0.186378,0,1685021031,881314463
1,NDI-MF2 s/n:3BAA9000,19750,Port:10,0,Enabled,0.0778229,0.664132,-0.106242,-0.735925,46.6352,-7.52074,-175.406,0.187258,0,1685021031,906349891
1,NDI-MF2 s/n:3BAA9000,19758,Port:10,0,Enabled,0.0774184,0.664785,-0.105804,-0.735441,46.9362,-7.35852,-175.353,0.177856,0,1685021031,931324975
1,NDI-MF2 s/n:3BAA9000,19766,Port:10,0,Enabled,0.0762148,0.666141,-0.10502,-0.734452,47.3705,-7.18281,-175.198,0.166985,0,1685021031,956310713
1,NDI-MF2 s/n:3BAA9000,19774,Port:10,0,Enabled,0.0763322,0.66574,-0.102747,-0.735124,47.5909,-6.82505,-175.14,0.17792,0,1685021031,981289119
1,NDI-MF2 s/n:3BAA9000,19782,Port:10,0,Enabled,0.0770005,0.66495,-0.100302,-0.736107,47.5495,-6.46838,-175.163,0.189923,0,1685021032,6280426
1,NDI-MF2 s/n:3BAA9000,19790,Port:10,0,Enabled,0.0760466,0.66621,-0.10009,-0.735094,47.8422,-6.37857,-175.022,0.175178,0,1685021032,31331166
1,NDI-MF2 s/n:3BAA9000,19798,Port:10,0,Enabled,0.0756444,0.667751,-0.0997526,-0.733782,48.238,-6.32375,-174.981,0.168114,0,1685021032,56293908
1,NDI-MF2 s/n:3BAA9000,19806,Port:10,0,Enabled,0.0758306,0.666438,-0.0962391,-0.735424,48.3176,-5.78656,-174.912,0.183079,0,1685021032,81289471
1,NDI-MF2 s/n:3BAA9000,19814,Port:10,0,Enabled,0.0758444,0.666959,-0.0953743,-0.735062,48.5115,-5.55085,-174.823,0.178848,0,1685021032,106277607
1,NDI-MF2 s/n:3BAA9000,19822,Port:10,0,Enabled,0.0754465,0.667891,-0.0953572,-0.734259,48.7424,-5.42648,-174.853,0.169733,0,1685021032,131271254
1,NDI-MF2 s/n:3BAA9000,19830,Port:10,0,Enabled,0.0745579,0.668796,-0.0945439,-0.733631,49.0789,-5.17739,-174.794,0.160844,0,1685021032,156265871
1,NDI-MF2 s/n:3BAA9000,19838,Port:10,0,Enabled,0.0748285,0.668799,-0.0926792,-0.733839,49.3755,-4.92025,-174.692,0.168432,0,1685021032,181299582
1,NDI-MF2 s/n:3BAA9000,19846,Port:10,0,Enabled,0.0748531,0.6688,-0.0911607,-0.734026,49.5126,-4.74152,-174.798,0.172806,0,1685021032,206303120
1,NDI-MF2 s/n:3BAA9000,19854,Port:10,0,Enabled,0.0738732,0.669413,-0.0908355,-0.733606,49.7106,-4.57851,-174.784,0.159414,0,1685021032,231264453
1,NDI-MF2 s/n:3BAA9000,19862,Port:10,0,Enabled,0.0743814,0.670128,-0.0901816,-0.732982,49.9996,-4.42214,-174.623,0.159985,0,1685021032,256270247
1,NDI-MF2 s/n:3BAA9000,19870,Port:10,0,Enabled,0.0745333,0.669893,-0.0871773,-0.733545,50.2971,-4.06,-174.537,0.171684,0,1685021032,281230281
1,NDI-MF2 s/n:3BAA9000,19878,Port:10,0,Enabled,0.0743252,0.670207,-0.0862008,-0.733395,50.5637,-3.81324,-174.466,0.166602,0,1685021032,306236588
1,NDI-MF2 s/n:3BAA9000,19886,Port:10,0,Enabled,0.0739008,0.670792,-0.0860857,-0.732916,50.7549,-3.68316,-174.444,0.158504,0,1685021032,331235496
1,NDI-MF2 s/n:3BAA9000,19894,Port:10,0,Enabled,0.0733457,0.671607,-0.0851159,-0.732339,51.0765,-3.39282,-174.499,0.152972,0,1685021032,356239060
1,NDI-MF2 s/n:3BAA9000,19902,Port:10,0,Enabled,0.0724855,0.672187,-0.0839258,-0.73203,51.4215,-3.2049,-174.478,0.148601,0,1685021032,381242754
1,NDI-MF2 s/n:3BAA9000,19910,Port:10,0,Enabled,0.0729852,0.670727,-0.0809945,-0.733647,51.4459,-2.9585,-174.489,0.160264,0,1685021032,406279942
1,NDI-MF2 s/n:3BAA9000,19918,Port:10,0,Enabled,0.0727504,0.671136,-0.0806289,-0.733337,51.6163,-2.83408,-174.45,0.154759,0,1685021032,431208365
1,NDI-MF2 s/n:3BAA9000,19926,Port:10,0,Enabled,0.0727986,0.6726,-0.0795164,-0.732111,51.9948,-2.6957,-174.514,0.156103,0,1685021032,456242299
1,NDI-MF2 s/n:3BAA9000,19934,Port:10,0,Enabled,0.0720134,0.673023,-0.0772468,-0.732044,52.3518,-2.30847,-174.452,0.152542,0,1685021032,481188463
1,NDI-MF2 s/n:3BAA9000,19942,Port:10,0,Enabled,0.0713601,0.672699,-0.0764307,-0.732491,52.4858,-2.03382,-174.278,0.144292,0,1685021032,506229307
1,NDI-MF2 s/n:3BAA9000,19950,Port:10,0,Enabled,0.0723334,0.672658,-0.0757193,-0.732507,52.5801,-1.85452,-174.274,0.149972,0,1685021032,531228505
1,NDI-MF2 s/n:3BAA9000,19958,Port:10,0,Enabled,0.0719925,0.673424,-0.0742177,-0.731989,52.9018,-1.55341,-174.306,0.148904,0,1685021032,556215122
1,NDI-MF2 s/n:3BAA9000,19966,Port:10,0,Enabled,0.072018,0.67342,-0.0723155,-0.732181,53.2096,-1.29072,-174.31,0.151211,0,1685021032,581213449
1,NDI-MF2 s/n:3BAA9000,19974,Port:10,0,Enabled,0.072241,0.673252,-0.0708427,-0.732458,53.4108,-0.997686,-174.307,0.153061,0,1685021032,606242891
1,NDI-MF2 s/n:3BAA9000,19982,Port:10,0,Enabled,0.0715496,0.674099,-0.0708233,-0.731748,53.5796,-0.81277,-174.24,0.140698,0,1685021032,631370362
1,NDI-MF2 s/n:3BAA9000,19990,Port:10,0,Enabled,0.0716393,0.674445,-0.0701856,-0.731482,53.8033,-0.608762,-174.304,0.139689,0,1685021032,656199859
1,NDI-MF2 s/n:3BAA9000,19998,Port:10,0,Enabled,0.0715542,0.673992,-0.0676983,-0.732142,54.0417,-0.264777,-174.294,0.145781,0,1685021032,681206578
1,NDI-MF2 s/n:3BAA9000,20006,Port:10,0,Enabled,0.0716825,0.674135,-0.0668317,-0.732077,54.2793,-0.0493469,-174.192,0.143962,0,1685021032,706216084
1,NDI-MF2 s/n:3BAA9000,20014,Port:10,0,Enabled,0.0721636,0.674393,-0.0662858,-0.731842,54.4218,0.149195,-174.2,0.143448,0,1685021032,731199300
1,NDI-MF2 s/n:3BAA9000,20022,Port:10,0,Enabled,0.0713467,0.675189,-0.0652339,-0.731283,54.7833,0.451544,-174.175,0.137379,0,1685021032,756128821
1,NDI-MF2 s/n:3BAA9000,20030,Port:10,0,Enabled,0.0711042,0.675544,-0.0643368,-0.731058,55.1195,0.647483,-174.16,0.132929,0,1685021032,781182071
1,NDI-MF2 s/n:3BAA9000,20038,Port:10,0,Enabled,0.0712637,0.675354,-0.0628719,-0.731345,55.2805,0.962452,-174.241,0.134827,0,1685021032,806171819
1,NDI-MF2 s/n:3BAA9000,20046,Port:10,0,Enabled,0.0705802,0.675729,-0.0627207,-0.731078,55.4128,1.19144,-174.15,0.121991,0,1685021032,831259763
1,NDI-MF2 s/n:3BAA9000,20054,Port:10,0,Enabled,0.0711027,0.675916,-0.0622077,-0.730898,55.6917,1.33081,-174.088,0.122599,0,1685021032,856114985
1,NDI-MF2 s/n:3BAA9000,20062,Port:10,0,Enabled,0.0714947,0.676053,-0.0601347,-0.730906,56.0468,1.65047,-174.116,0.130195,0,1685021032,881120155
1,NDI-MF2 s/n:3BAA9000,20070,Port:10,0,Enabled,0.0712441,0.675944,-0.0590223,-0.731123,56.188,1.97464,-174.064,0.128058,0,1685021032,906089756
1,NDI-MF2 s/n:3BAA9000,20078,Port:10,0,Enabled,0.071794,0.67564,-0.057924,-0.731438,56.3028,2.28214,-174.166,0.129405,0,1685021032,931099238
1,NDI-MF2 s/n:3BAA9000,20086,Port:10,0,Enabled,0.0708812,0.676378,-0.0573222,-0.730892,56.6145,2.49106,-174.155,0.121899,0,1685021032,956079154
1,NDI-MF2 s/n:3BAA9000,20094,Port:10,0,Enabled,0.0708963,0.6764,-0.0563245,-0.730947,56.8764,2.6461,-174.144,0.121516,0,1685021032,981177399
1,NDI-MF2 s/n:3BAA9000,20102,Port:10,0,Enabled,0.0708851,0.675982,-0.0546567,-0.731462,56.9845,2.85549,-174.254,0.12414,0,1685021033,6065449
1,NDI-MF2 s/n:3BAA9000,20110,Port:10,0,Enabled,0.0701277,0.676207,-0.0540745,-0.731371,57.1134,3.06543,-174.296,0.112721,0,1685021033,31064663
1,NDI-MF2 s/n:3BAA9000,20118,Port:10,0,Enabled,0.07065,0.676117,-0.0535249,-0.731444,57.3573,3.25755,-174.237,0.113027,0,1685021033,56071581
1,NDI-MF2 s/n:3BAA9000,20126,Port:10,0,Enabled,0.0709816,0.676273,-0.051749,-0.731395,57.7251,3.49852,-174.289,0.117809,0,1685021033,81054587
1,NDI-MF2 s/n:3BAA9000,20134,Port:10,0,Enabled,0.0711718,0.676178,-0.0507431,-0.731535,57.9221,3.8139,-174.347,0.115817,0,1685021033,106058354
1,NDI-MF2 s/n:3BAA9000,20142,Port:10,0,Enabled,0.0711612,0.676496,-0.0498268,-0.731305,58.1293,4.02195,-174.43,0.114346,0,1685021033,131070467
1,NDI-MF2 s/n:3BAA9000,20150,Port:10,0,Enabled,0.0703852,0.677336,-0.0491948,-0.730645,58.4664,4.18734,-174.404,0.108339,0,1685021033,156046541
1,NDI-MF2 s/n:3BAA9000,20158,Port:10,0,Enabled,0.0705144,0.677172,-0.0484607,-0.730833,58.6962,4.3883,-174.454,0.106009,0,1685021033,181053842
1,NDI-MF2 s/n:3BAA9000,20166,Port:10,0,Enabled,0.0709267,0.677191,-0.0471074,-0.730865,58.9278,4.64545,-174.638,0.107316,0,1685021033,206006626
1,NDI-MF2 s/n:3BAA9000,20174,Port:10,0,Enabled,0.0701839,0.677181,-0.0462993,-0.730997,59.0829,4.94487,-174.604,0.100417,0,1685021033,231035214
1,NDI-MF2 s/n:3BAA9000,20182,Port:10,0,Enabled,0.0705758,0.677305,-0.0454135,-0.730901,59.3343,5.12835,-174.615,0.101394,0,1685021033,256031681
1,NDI-MF2 s/n:3BAA9000,20190,Port:10,0,Enabled,0.0706687,0.677645,-0.0439011,-0.730668,59.6698,5.38288,-174.68,0.104892,0,1685021033,280110709
1,NDI-MF2 s/n:3BAA9000,20198,Port:10,0,Enabled,0.0701859,0.67768,-0.0432289,-0.730722,59.8347,5.61707,-174.674,0.0977109,0,1685021033,305090075
1,NDI-MF2 s/n:3BAA9000,20206,Port:10,0,Enabled,0.0701847,0.677601,-0.0425629,-0.730835,60.0202,5.84317,-174.722,0.0939591,0,1685021033,330058845
1,NDI-MF2 s/n:3BAA9000,20214,Port:10,0,Enabled,0.0695404,0.677752,-0.0414145,-0.730822,60.2304,6.10303,-174.734,0.089487,0,1685021033,355050905
1,NDI-MF2 s/n:3BAA9000,20222,Port:10,0,Enabled,0.0701409,0.677267,-0.0403003,-0.731277,60.3773,6.3526,-174.769,0.0934172,0,1685021033,380061351
1,NDI-MF2 s/n:3BAA9000,20230,Port:10,0,Enabled,0.0705299,0.677043,-0.0387445,-0.731531,60.5407,6.61348,-174.9,0.0956279,0,1685021033,405051441
1,NDI-MF2 s/n:3BAA9000,20238,Port:10,0,Enabled,0.0699255,0.677072,-0.0376774,-0.731618,60.7408,6.894,-174.876,0.0901025,0,1685021033,430088462
1,NDI-MF2 s/n:3BAA9000,20246,Port:10,0,Enabled,0.0700494,0.677147,-0.0372469,-0.731558,60.9865,7.16312,-174.935,0.0886007,0,1685021033,455077111
1,NDI-MF2 s/n:3BAA9000,20254,Port:10,0,Enabled,0.0702143,0.677134,-0.0361563,-0.73161,61.1912,7.47526,-175.078,0.0894059,0,1685021033,480057549
1,NDI-MF2 s/n:3BAA9000,20262,Port:10,0,Enabled,0.0705799,0.677011,-0.0356961,-0.731712,61.4024,7.68514,-175.074,0.085465,0,1685021033,505050242
1,NDI-MF2 s/n:3BAA9000,20270,Port:10,0,Enabled,0.0708585,0.677158,-0.0351938,-0.731572,61.6324,7.82955,-175.1,0.0825459,0,1685021033,530039019
1,NDI-MF2 s/n:3BAA9000,20278,Port:10,0,Enabled,0.0708334,0.677053,-0.0344464,-0.731707,61.8308,8.15502,-175.161,0.0807355,0,1685021033,555041979
1,NDI-MF2 s/n:3BAA9000,20286,Port:10,0,Enabled,0.0714628,0.676898,-0.0332573,-0.731844,62.0415,8.45671,-175.211,0.0824766,0,1685021033,580023482
1,NDI-MF2 s/n:3BAA9000,20294,Port:10,0,Enabled,0.0721049,0.677326,-0.0323907,-0.731424,62.4037,8.70679,-175.256,0.0834829,0,1685021033,605056211
1,NDI-MF2 s/n:3BAA9000,20302,Port:10,0,Enabled,0.0713046,0.677482,-0.0322395,-0.731365,62.621,8.88393,-175.195,0.0756743,0,1685021033,629982087
1,NDI-MF2 s/n:3BAA9000,20310,Port:10,0,Enabled,0.0713776,0.677313,-0.0318061,-0.731533,62.8317,9.11542,-175.261,0.0750399,0,1685021033,655009681
1,NDI-MF2 s/n:3BAA9000,20318,Port:10,0,Enabled,0.0716491,0.677459,-0.030591,-0.731424,63.0807,9.40291,-175.408,0.0745066,0,1685021033,680029489
1,NDI-MF2 s/n:3BAA9000,20326,Port:10,0,Enabled,0.0720937,0.677082,-0.0295917,-0.73177,63.2668,9.69247,-175.418,0.0753979,0,1685021033,705016880
1,NDI-MF2 s/n:3BAA9000,20334,Port:10,0,Enabled,0.0718873,0.676878,-0.0289413,-0.732005,63.509,9.93954,-175.449,0.0768687,0,1685021033,730001969
1,NDI-MF2 s/n:3BAA9000,20342,Port:10,0,Enabled,0.0714852,0.676722,-0.028175,-0.732219,63.663,10.2106,-175.594,0.0731429,0,1685021033,755021249
1,NDI-MF2 s/n:3BAA9000,20350,Port:10,0,Enabled,0.0721274,0.676407,-0.027015,-0.73249,63.8588,10.4684,-175.768,0.0732251,0,1685021033,779985458
1,NDI-MF2 s/n:3BAA9000,20358,Port:10,0,Enabled,0.0726728,0.676263,-0.0257555,-0.732615,64.1231,10.6889,-175.897,0.0764924,0,1685021033,804947648
1,NDI-MF2 s/n:3BAA9000,20366,Port:10,0,Enabled,0.0725866,0.676102,-0.0254582,-0.732782,64.3059,10.9383,-175.884,0.0748932,0,1685021033,829956687
1,NDI-MF2 s/n:3BAA9000,20374,Port:10,0,Enabled,0.0727479,0.676004,-0.0243269,-0.732894,64.5431,11.262,-175.968,0.0743471,0,1685021033,854973792
1,NDI-MF2 s/n:3BAA9000,20382,Port:10,0,Enabled,0.0723584,0.676768,-0.0236271,-0.732251,64.8789,11.5004,-176.076,0.0696088,0,1685021033,879964678
1,NDI-MF2 s/n:3BAA9000,20390,Port:10,0,Enabled,0.0721727,0.676161,-0.0234985,-0.732834,64.954,11.6754,-176.044,0.070213,0,1685021033,904983490
1,NDI-MF2 s/n:3BAA9000,20398,Port:10,0,Enabled,0.0728544,0.675579,-0.0228301,-0.733324,65.1135,11.847,-176.137,0.0708314,0,1685021033,929943863
1,NDI-MF2 s/n:3BAA9000,20406,Port:10,0,Enabled,0.0725075,0.675797,-0.02227,-0.733175,65.3298,12.0418,-176.247,0.0670324,0,1685021033,954948315
1,NDI-MF2 s/n:3BAA9000,20414,Port:10,0,Enabled,0.0731103,0.675277,-0.0210621,-0.73363,65.4822,12.3136,-176.372,0.0651409,0,1685021033,979932949
1,NDI-MF2 s/n:3BAA9000,20422,Port:10,0,Enabled,0.0733681,0.675387,-0.0205092,-0.733519,65.8163,12.5848,-176.424,0.0686057,0,1685021034,4916100
1,NDI-MF2 s/n:3BAA9000,20430,Port:10,0,Enabled,0.0735754,0.674898,-0.0201474,-0.733957,65.939,12.925,-176.429,0.0672194,0,1685021034,29923934
1,NDI-MF2 s/n:3BAA9000,20438,Port:10,0,Enabled,0.0744332,0.674552,-0.0194085,-0.734209,66.172,13.2675,-176.524,0.066038,0,1685021034,54924750
1,NDI-MF2 s/n:3BAA9000,20446,Port:10,0,Enabled,0.0744722,0.675181,-0.0187011,-0.733645,66.5576,13.4624,-176.67,0.0646797,0,1685021034,79886904
1,NDI-MF2 s/n:3BAA9000,20454,Port:10,0,Enabled,0.0749748,0.675045,-0.0187719,-0.733717,66.8186,13.5967,-176.767,0.0685558,0,1685021034,104887560
1,NDI-MF2 s/n:3BAA9000,20462,Port:10,0,Enabled,0.0750109,0.675164,-0.0181593,-0.73362,67.0449,13.791,-176.898,0.0693472,0,1685021034,129872020
1,NDI-MF2 s/n:3BAA9000,20470,Port:10,0,Enabled,0.0742501,0.675022,-0.0175686,-0.733842,67.1685,14.0524,-176.985,0.0668994,0,1685021034,154874445
1,NDI-MF2 s/n:3BAA9000,20478,Port:10,0,Enabled,0.0747075,0.674483,-0.0169362,-0.734305,67.357,14.253,-177.066,0.0669947,0,1685021034,179908918
1,NDI-MF2 s/n:3BAA9000,20486,Port:10,0,Enabled,0.0754337,0.674534,-0.0161268,-0.734203,67.6547,14.4507,-177.197,0.0674625,0,1685021034,204872297
