#Tools,ToolInfo,Frame#,PortHandle,Face#,TransformStatus,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,#Markers,ROSTime
1,NDI-MF2 s/n:3BAA9000,16974,Port:10,0,Enabled,0.290203,0.498564,-0.0324681,-0.816188,-6.11695,26.6617,-221.041,0.178276,0,1685105527,787408082
1,NDI-MF2 s/n:3BAA9000,16982,Port:10,0,Enabled,0.290766,0.497464,-0.0332005,-0.816629,-6.09226,26.3386,-221.18,0.170891,0,1685105527,812333360
1,NDI-MF2 s/n:3BAA9000,16990,Port:10,0,Enabled,0.291225,0.497718,-0.0355694,-0.816211,-6.06248,25.8706,-221.453,0.178612,0,1685105527,837307458
1,NDI-MF2 s/n:3BAA9000,16998,Port:10,0,Enabled,0.291271,0.496382,-0.0362981,-0.816976,-6.29463,25.9506,-221.651,0.168908,0,1685105527,862357207
1,NDI-MF2 s/n:3BAA9000,17006,Port:10,0,Enabled,0.291787,0.495286,-0.0368742,-0.81743,-6.36541,25.899,-221.806,0.169535,0,1685105527,887337222
1,NDI-MF2 s/n:3BAA9000,17014,Port:10,0,Enabled,0.292403,0.494732,-0.038177,-0.817486,-6.20466,25.4403,-221.88,0.173543,0,1685105527,912258808
1,NDI-MF2 s/n:3BAA9000,17022,Port:10,0,Enabled,0.292457,0.493566,-0.0391582,-0.818126,-6.40043,25.1915,-222.075,0.17608,0,1685105527,937287262
1,NDI-MF2 s/n:3BAA9000,17030,Port:10,0,Enabled,0.292411,0.492687,-0.0403463,-0.818613,-6.7342,25.1383,-222.353,0.174238,0,1685105527,962300018
1,NDI-MF2 s/n:3BAA9000,17038,Port:10,0,Enabled,0.293265,0.491657,-0.041436,-0.818873,-6.7087,24.8951,-222.269,0.161833,0,1685105527,987268382
1,NDI-MF2 s/n:3BAA9000,17046,Port:10,0,Enabled,0.294046,0.490478,-0.0422037,-0.819261,-6.61152,24.595,-222.288,0.168005,0,1685105528,12252795
1,NDI-MF2 s/n:3BAA9000,17054,Port:10,0,Enabled,0.294235,0.4907,-0.0445854,-0.818933,-6.51847,24.1939,-222.48,0.17659,0,1685105528,37331099
1,NDI-MF2 s/n:3BAA9000,17062,Port:10,0,Enabled,0.294,0.489969,-0.0457988,-0.819388,-6.74072,24.0686,-222.648,0.159308,0,1685105528,62288290
1,NDI-MF2 s/n:3BAA9000,17070,Port:10,0,Enabled,0.294444,0.488598,-0.0460113,-0.820035,-6.86735,24.0365,-222.824,0.160203,0,1685105528,87304667
1,NDI-MF2 s/n:3BAA9000,17078,Port:10,0,Enabled,0.295033,0.488127,-0.04775,-0.820005,-6.67448,23.6491,-222.903,0.171401,0,1685105528,112241504
1,NDI-MF2 s/n:3BAA9000,17086,Port:10,0,Enabled,0.295119,0.487482,-0.0492122,-0.820271,-6.72328,23.3973,-223.101,0.168153,0,1685105528,137270179
1,NDI-MF2 s/n:3BAA9000,17094,Port:10,0,Enabled,0.29538,0.486895,-0.050417,-0.820453,-6.9082,23.1884,-223.308,0.166474,0,1685105528,162213883
1,NDI-MF2 s/n:3BAA9000,17102,Port:10,0,Enabled,0.295712,0.485828,-0.0515298,-0.820897,-7.02164,22.9928,-223.392,0.166129,0,1685105528,187192536
1,NDI-MF2 s/n:3BAA9000,17110,Port:10,0,Enabled,0.296157,0.485109,-0.0530782,-0.821062,-6.98498,22.8591,-223.45,0.168957,0,1685105528,212199112
1,NDI-MF2 s/n:3BAA9000,17118,Port:10,0,Enabled,0.296546,0.484897,-0.0546376,-0.820944,-6.85853,22.5051,-223.411,0.177619,0,1685105528,237250139
1,NDI-MF2 s/n:3BAA9000,17126,Port:10,0,Enabled,0.296677,0.484246,-0.0557869,-0.821204,-6.85823,22.0778,-223.553,0.170392,0,1685105528,262190868
1,NDI-MF2 s/n:3BAA9000,17134,Port:10,0,Enabled,0.296474,0.483658,-0.0573565,-0.821516,-6.93074,21.6975,-223.878,0.1595,0,1685105528,287181531
1,NDI-MF2 s/n:3BAA9000,17142,Port:10,0,Enabled,0.296934,0.482447,-0.0583655,-0.821991,-7.09366,21.4484,-223.978,0.157401,0,1685105528,312218282
1,NDI-MF2 s/n:3BAA9000,17150,Port:10,0,Enabled,0.297312,0.481957,-0.0591267,-0.822087,-7.01877,21.2102,-224.051,0.162741,0,1685105528,337194005
1,NDI-MF2 s/n:3BAA9000,17158,Port:10,0,Enabled,0.296874,0.482065,-0.0607174,-0.822066,-6.78858,20.8826,-224.094,0.169137,0,1685105528,361274135
1,NDI-MF2 s/n:3BAA9000,17166,Port:10,0,Enabled,0.296689,0.481197,-0.0617582,-0.822564,-6.9067,20.8271,-224.241,0.15699,0,1685105528,387180751
1,NDI-MF2 s/n:3BAA9000,17174,Port:10,0,Enabled,0.297436,0.480235,-0.0624931,-0.822801,-7.13429,20.8379,-224.381,0.152822,0,1685105528,412178945
1,NDI-MF2 s/n:3BAA9000,17182,Port:10,0,Enabled,0.297747,0.479817,-0.0642181,-0.822799,-6.95705,20.4812,-224.362,0.148294,0,1685105528,436222867
1,NDI-MF2 s/n:3BAA9000,17190,Port:10,0,Enabled,0.298054,0.478128,-0.0648772,-0.823619,-6.91005,20.3114,-224.309,0.147374,0,1685105528,461214715
1,NDI-MF2 s/n:3BAA9000,17198,Port:10,0,Enabled,0.298126,0.476902,-0.0659423,-0.824219,-7.24748,20.0989,-224.408,0.143152,0,1685105528,486275424
1,NDI-MF2 s/n:3BAA9000,17206,Port:10,0,Enabled,0.298473,0.475945,-0.0671579,-0.824549,-7.53743,19.7706,-224.525,0.142211,0,1685105528,511246054
1,NDI-MF2 s/n:3BAA9000,17214,Port:10,0,Enabled,0.298428,0.475628,-0.0682414,-0.824659,-7.41312,19.4638,-224.702,0.145808,0,1685105528,536298832
1,NDI-MF2 s/n:3BAA9000,17222,Port:10,0,Enabled,0.297982,0.475908,-0.0699701,-0.824514,-7.18519,18.8838,-224.892,0.158573,0,1685105528,561211611
1,NDI-MF2 s/n:3BAA9000,17230,Port:10,0,Enabled,0.298163,0.475158,-0.0712568,-0.82477,-7.23759,18.5984,-224.922,0.144451,0,1685105528,586228817
1,NDI-MF2 s/n:3BAA9000,17238,Port:10,0,Enabled,0.298348,0.474249,-0.0723349,-0.825133,-7.49145,18.4219,-224.968,0.152298,0,1685105528,611204477
1,NDI-MF2 s/n:3BAA9000,17246,Port:10,0,Enabled,0.298253,0.474003,-0.0740741,-0.825155,-7.39739,18.2535,-224.846,0.156401,0,1685105528,636192060
1,NDI-MF2 s/n:3BAA9000,17254,Port:10,0,Enabled,0.298587,0.473637,-0.0753118,-0.825132,-7.1658,18.1887,-224.95,0.153157,0,1685105528,661279997
1,NDI-MF2 s/n:3BAA9000,17262,Port:10,0,Enabled,0.298905,0.472717,-0.0762592,-0.825457,-7.23691,17.9908,-224.999,0.150414,0,1685105528,686167079
1,NDI-MF2 s/n:3BAA9000,17270,Port:10,0,Enabled,0.296405,0.473766,-0.0788342,-0.825515,-7.09495,18.4889,-225.599,0.173191,0,1685105528,711190713
1,NDI-MF2 s/n:3BAA9000,17278,Port:10,0,Enabled,0.296158,0.473388,-0.0801355,-0.825695,-7.09067,18.1857,-225.661,0.181537,0,1685105528,736172920
1,NDI-MF2 s/n:3BAA9000,17286,Port:10,0,Enabled,0.29625,0.472929,-0.0814967,-0.825792,-7.01729,17.8882,-225.664,0.186449,0,1685105528,761177243
1,NDI-MF2 s/n:3BAA9000,17294,Port:10,0,Enabled,0.298589,0.46976,-0.0804882,-0.826857,-7.43637,16.7422,-225.361,0.141167,0,1685105528,786168533
1,NDI-MF2 s/n:3BAA9000,17302,Port:10,0,Enabled,0.298517,0.468918,-0.081375,-0.827274,-7.53721,16.3769,-225.559,0.149112,0,1685105528,811190654
1,NDI-MF2 s/n:3BAA9000,17310,Port:10,0,Enabled,0.297827,0.468569,-0.0826899,-0.827589,-7.60877,16.0967,-225.562,0.147966,0,1685105528,836207706
1,NDI-MF2 s/n:3BAA9000,17318,Port:10,0,Enabled,0.299944,0.468259,-0.0779303,-0.827463,-7.86366,16.6677,-224.775,0.174601,0,1685105528,861173474
1,NDI-MF2 s/n:3BAA9000,17326,Port:10,0,Enabled,0.299928,0.46779,-0.0791011,-0.827623,-7.88298,16.4029,-224.872,0.176792,0,1685105528,886201574
1,NDI-MF2 s/n:3BAA9000,17334,Port:10,0,Enabled,0.300017,0.467121,-0.0802802,-0.827855,-7.89416,16.0715,-224.921,0.180648,0,1685105528,911204938
1,NDI-MF2 s/n:3BAA9000,17342,Port:10,0,Enabled,0.300047,0.466392,-0.081309,-0.828154,-7.98532,15.8055,-225.003,0.180056,0,1685105528,936119607
1,NDI-MF2 s/n:3BAA9000,17350,Port:10,0,Enabled,0.299747,0.466296,-0.0827542,-0.828174,-7.98968,15.5705,-225.085,0.17579,0,1685105528,961136542
1,NDI-MF2 s/n:3BAA9000,17358,Port:10,0,Enabled,0.29983,0.465739,-0.0839127,-0.828341,-7.91266,15.3003,-225.14,0.173577,0,1685105528,986172235
1,NDI-MF2 s/n:3BAA9000,17366,Port:10,0,Enabled,0.297876,0.466712,-0.0858883,-0.828295,-7.63905,15.3568,-225.79,0.140473,0,1685105529,11115979
1,NDI-MF2 s/n:3BAA9000,17374,Port:10,0,Enabled,0.297656,0.466248,-0.0870982,-0.828509,-7.6457,15.0706,-225.831,0.141296,0,1685105529,36145877
1,NDI-MF2 s/n:3BAA9000,17382,Port:10,0,Enabled,0.298732,0.464485,-0.0873715,-0.829084,-7.93937,14.4657,-225.305,0.174502,0,1685105529,61096043
1,NDI-MF2 s/n:3BAA9000,17390,Port:10,0,Enabled,0.298531,0.46398,-0.0883764,-0.829332,-7.95536,14.1995,-225.403,0.177375,0,1685105529,86125356
1,NDI-MF2 s/n:3BAA9000,17398,Port:10,0,Enabled,0.29721,0.464883,-0.0905061,-0.829071,-7.62504,14.2374,-225.984,0.138645,0,1685105529,111135919
1,NDI-MF2 s/n:3BAA9000,17406,Port:10,0,Enabled,0.296969,0.464359,-0.0916542,-0.829325,-7.64647,13.9771,-226.013,0.138488,0,1685105529,136103316
1,NDI-MF2 s/n:3BAA9000,17414,Port:10,0,Enabled,0.296743,0.463995,-0.0928489,-0.829477,-7.65211,13.74,-226.063,0.138264,0,1685105529,161100422
1,NDI-MF2 s/n:3BAA9000,17422,Port:10,0,Enabled,0.296637,0.46364,-0.0940658,-0.829576,-7.60137,13.4585,-226.103,0.13746,0,1685105529,186047864
1,NDI-MF2 s/n:3BAA9000,17430,Port:10,0,Enabled,0.296505,0.463127,-0.095178,-0.829783,-7.56647,13.1762,-226.121,0.136924,0,1685105529,211062913
1,NDI-MF2 s/n:3BAA9000,17438,Port:10,0,Enabled,0.296183,0.462668,-0.0963483,-0.830019,-7.57671,12.8964,-226.15,0.137877,0,1685105529,236043199
1,NDI-MF2 s/n:3BAA9000,17446,Port:10,0,Enabled,0.295975,0.462284,-0.097504,-0.830172,-7.59218,12.6308,-226.227,0.137221,0,1685105529,261053219
1,NDI-MF2 s/n:3BAA9000,17454,Port:10,0,Enabled,0.295807,0.461889,-0.0986286,-0.830319,-7.57998,12.3786,-226.315,0.136287,0,1685105529,286045024
1,NDI-MF2 s/n:3BAA9000,17462,Port:10,0,Enabled,0.295625,0.461399,-0.0997818,-0.830518,-7.54139,12.1046,-226.35,0.134697,0,1685105529,311082713
1,NDI-MF2 s/n:3BAA9000,17470,Port:10,0,Enabled,0.296444,0.459382,-0.0996725,-0.831358,-7.80566,11.5427,-225.818,0.167554,0,1685105529,336034004
1,NDI-MF2 s/n:3BAA9000,17478,Port:10,0,Enabled,0.296001,0.459116,-0.100917,-0.831512,-7.83817,11.2345,-225.901,0.171834,0,1685105529,361079530
1,NDI-MF2 s/n:3BAA9000,17486,Port:10,0,Enabled,0.294896,0.459968,-0.103018,-0.831176,-7.5372,11.2863,-226.527,0.132785,0,1685105529,386024702
1,NDI-MF2 s/n:3BAA9000,17494,Port:10,0,Enabled,0.294619,0.45954,-0.10407,-0.83138,-7.48963,10.9871,-226.569,0.130441,0,1685105529,411048478
1,NDI-MF2 s/n:3BAA9000,17502,Port:10,0,Enabled,0.294221,0.459085,-0.105103,-0.831642,-7.47095,10.6987,-226.587,0.12892,0,1685105529,436043389
1,NDI-MF2 s/n:3BAA9000,17510,Port:10,0,Enabled,0.293787,0.458658,-0.106078,-0.831908,-7.50265,10.435,-226.643,0.128584,0,1685105529,461024619
1,NDI-MF2 s/n:3BAA9000,17518,Port:10,0,Enabled,0.293461,0.458293,-0.10707,-0.832097,-7.49742,10.1464,-226.707,0.127095,0,1685105529,485983878
1,NDI-MF2 s/n:3BAA9000,17526,Port:10,0,Enabled,0.29313,0.457922,-0.108101,-0.832284,-7.46169,9.83094,-226.712,0.125177,0,1685105529,510986067
1,NDI-MF2 s/n:3BAA9000,17534,Port:10,0,Enabled,0.292671,0.457627,-0.109164,-0.832469,-7.42319,9.52945,-226.7,0.123522,0,1685105529,536010201
1,NDI-MF2 s/n:3BAA9000,17542,Port:10,0,Enabled,0.292162,0.457427,-0.110278,-0.832611,-7.39839,9.24765,-226.721,0.122451,0,1685105529,560983352
1,NDI-MF2 s/n:3BAA9000,17550,Port:10,0,Enabled,0.291763,0.457194,-0.111328,-0.832739,-7.3666,8.98512,-226.748,0.120538,0,1685105529,585983012
1,NDI-MF2 s/n:3BAA9000,17558,Port:10,0,Enabled,0.291327,0.456889,-0.11234,-0.832923,-7.3302,8.72631,-226.733,0.117669,0,1685105529,611052090
1,NDI-MF2 s/n:3BAA9000,17566,Port:10,0,Enabled,0.290804,0.45653,-0.113346,-0.833166,-7.30128,8.43744,-226.682,0.116104,0,1685105529,635954574
1,NDI-MF2 s/n:3BAA9000,17574,Port:10,0,Enabled,0.290339,0.456159,-0.114234,-0.83341,-7.31284,8.16358,-226.696,0.114943,0,1685105529,660956803
1,NDI-MF2 s/n:3BAA9000,17582,Port:10,0,Enabled,0.289868,0.455859,-0.11522,-0.833603,-7.31272,7.87157,-226.742,0.114215,0,1685105529,685936195
1,NDI-MF2 s/n:3BAA9000,17590,Port:10,0,Enabled,0.289427,0.455549,-0.116201,-0.833789,-7.28204,7.579,-226.741,0.112662,0,1685105529,710986315
1,NDI-MF2 s/n:3BAA9000,17598,Port:10,0,Enabled,0.288922,0.455274,-0.117137,-0.833984,-7.25104,7.30143,-226.724,0.111976,0,1685105529,735996571
1,NDI-MF2 s/n:3BAA9000,17606,Port:10,0,Enabled,0.288356,0.455012,-0.118083,-0.834189,-7.25091,7.03097,-226.74,0.112077,0,1685105529,760977715
1,NDI-MF2 s/n:3BAA9000,17614,Port:10,0,Enabled,0.287954,0.45471,-0.118956,-0.834369,-7.27071,6.77145,-226.785,0.112622,0,1685105529,785065522
1,NDI-MF2 s/n:3BAA9000,17622,Port:10,0,Enabled,0.287579,0.454436,-0.119893,-0.834513,-7.2515,6.49263,-226.804,0.113399,0,1685105529,810014332
1,NDI-MF2 s/n:3BAA9000,17630,Port:10,0,Enabled,0.287092,0.45422,-0.120982,-0.834642,-7.21545,6.17675,-226.768,0.114406,0,1685105529,835036420
1,NDI-MF2 s/n:3BAA9000,17638,Port:10,0,Enabled,0.286597,0.454085,-0.122082,-0.834725,-7.1858,5.87347,-226.744,0.115748,0,1685105529,860021288
1,NDI-MF2 s/n:3BAA9000,17646,Port:10,0,Enabled,0.286122,0.454014,-0.123179,-0.834765,-7.15905,5.58007,-226.766,0.117009,0,1685105529,884989796
1,NDI-MF2 s/n:3BAA9000,17654,Port:10,0,Enabled,0.285617,0.453921,-0.124356,-0.834814,-7.10225,5.28206,-226.75,0.117022,0,1685105529,909989358
1,NDI-MF2 s/n:3BAA9000,17662,Port:10,0,Enabled,0.285074,0.45381,-0.125397,-0.834904,-7.04066,5.01844,-226.717,0.116559,0,1685105529,935040015
1,NDI-MF2 s/n:3BAA9000,17670,Port:10,0,Enabled,0.284504,0.453644,-0.126445,-0.835031,-6.99509,4.73459,-226.697,0.114766,0,1685105529,960001356
1,NDI-MF2 s/n:3BAA9000,17678,Port:10,0,Enabled,0.284097,0.453475,-0.127462,-0.835107,-6.97644,4.47249,-226.712,0.113054,0,1685105529,984980776
1,NDI-MF2 s/n:3BAA9000,17686,Port:10,0,Enabled,0.283667,0.453313,-0.128526,-0.835177,-6.93466,4.209,-226.69,0.112797,0,1685105530,9983607
1,NDI-MF2 s/n:3BAA9000,17694,Port:10,0,Enabled,0.283108,0.45318,-0.129711,-0.835256,-6.86862,3.9142,-226.607,0.111317,0,1685105530,34969080
1,NDI-MF2 s/n:3BAA9000,17702,Port:10,0,Enabled,0.282565,0.452973,-0.130678,-0.835402,-6.8295,3.63991,-226.558,0.110028,0,1685105530,60006345
1,NDI-MF2 s/n:3BAA9000,17710,Port:10,0,Enabled,0.28209,0.452767,-0.1316,-0.835529,-6.79965,3.37178,-226.577,0.109611,0,1685105530,84957080
1,NDI-MF2 s/n:3BAA9000,17718,Port:10,0,Enabled,0.281679,0.452571,-0.132594,-0.835617,-6.77121,3.09766,-226.617,0.110008,0,1685105530,109978305
1,NDI-MF2 s/n:3BAA9000,17726,Port:10,0,Enabled,0.281156,0.452423,-0.133645,-0.835706,-6.71507,2.82788,-226.602,0.109098,0,1685105530,134962208
1,NDI-MF2 s/n:3BAA9000,17734,Port:10,0,Enabled,0.280587,0.452277,-0.1347,-0.835806,-6.66268,2.54526,-226.571,0.107785,0,1685105530,159995102
1,NDI-MF2 s/n:3BAA9000,17742,Port:10,0,Enabled,0.280162,0.452113,-0.135734,-0.835871,-6.63582,2.26488,-226.569,0.10704,0,1685105530,184964895
1,NDI-MF2 s/n:3BAA9000,17750,Port:10,0,Enabled,0.279692,0.452023,-0.136816,-0.8359,-6.58896,2.00111,-226.57,0.107573,0,1685105530,209947130
1,NDI-MF2 s/n:3BAA9000,17758,Port:10,0,Enabled,0.279082,0.451944,-0.137969,-0.835957,-6.51241,1.72896,-226.489,0.106261,0,1685105530,235017044
1,NDI-MF2 s/n:3BAA9000,17766,Port:10,0,Enabled,0.278534,0.451868,-0.139044,-0.836003,-6.44426,1.44811,-226.441,0.104626,0,1685105530,259963384
1,NDI-MF2 s/n:3BAA9000,17774,Port:10,0,Enabled,0.278038,0.451735,-0.140007,-0.83608,-6.40337,1.1656,-226.43,0.10491,0,1685105530,284915876
1,NDI-MF2 s/n:3BAA9000,17782,Port:10,0,Enabled,0.277543,0.451699,-0.141165,-0.836068,-6.34924,0.865232,-226.419,0.104566,0,1685105530,309923667
1,NDI-MF2 s/n:3BAA9000,17790,Port:10,0,Enabled,0.276917,0.451713,-0.142359,-0.836066,-6.28446,0.570117,-226.366,0.10301,0,1685105530,335061867
1,NDI-MF2 s/n:3BAA9000,17798,Port:10,0,Enabled,0.276272,0.45166,-0.143405,-0.836129,-6.21132,0.281893,-226.283,0.0994367,0,1685105530,359965554
1,NDI-MF2 s/n:3BAA9000,17806,Port:10,0,Enabled,0.275789,0.451593,-0.144389,-0.836155,-6.16089,0.00836277,-226.248,0.0969781,0,1685105530,384901212
1,NDI-MF2 s/n:3BAA9000,17814,Port:10,0,Enabled,0.2753,0.451508,-0.145381,-0.836191,-6.1232,-0.248384,-226.21,0.0972464,0,1685105530,409895700
1,NDI-MF2 s/n:3BAA9000,17822,Port:10,0,Enabled,0.274653,0.451493,-0.146485,-0.836219,-6.06209,-0.504763,-226.098,0.0958972,0,1685105530,434895873
1,NDI-MF2 s/n:3BAA9000,17830,Port:10,0,Enabled,0.273998,0.451445,-0.147475,-0.836286,-6.00812,-0.765533,-225.982,0.0941105,0,1685105530,459903999
1,NDI-MF2 s/n:3BAA9000,17838,Port:10,0,Enabled,0.273379,0.451325,-0.148343,-0.8364,-5.96688,-1.03099,-225.922,0.0936988,0,1685105530,484877404
1,NDI-MF2 s/n:3BAA9000,17846,Port:10,0,Enabled,0.272799,0.451267,-0.149326,-0.836445,-5.9118,-1.2945,-225.85,0.0930057,0,1685105530,509879598
1,NDI-MF2 s/n:3BAA9000,17854,Port:10,0,Enabled,0.272124,0.451223,-0.150323,-0.836511,-5.85286,-1.53763,-225.751,0.0908614,0,1685105530,534879229
1,NDI-MF2 s/n:3BAA9000,17862,Port:10,0,Enabled,0.271422,0.451108,-0.151229,-0.836638,-5.80876,-1.76884,-225.621,0.0890492,0,1685105530,559874307
1,NDI-MF2 s/n:3BAA9000,17870,Port:10,0,Enabled,0.270876,0.451026,-0.152157,-0.83669,-5.76266,-2.01558,-225.521,0.0875991,0,1685105530,584847959
1,NDI-MF2 s/n:3BAA9000,17878,Port:10,0,Enabled,0.270286,0.450988,-0.153161,-0.836718,-5.7102,-2.25258,-225.439,0.0889306,0,1685105530,609857589
1,NDI-MF2 s/n:3BAA9000,17886,Port:10,0,Enabled,0.269648,0.450932,-0.154157,-0.836771,-5.63365,-2.48404,-225.308,0.0893249,0,1685105530,634961246
1,NDI-MF2 s/n:3BAA9000,17894,Port:10,0,Enabled,0.269017,0.450919,-0.155134,-0.836801,-5.56173,-2.73035,-225.202,0.0873644,0,1685105530,659962413
1,NDI-MF2 s/n:3BAA9000,17902,Port:10,0,Enabled,0.268456,0.450912,-0.156124,-0.836801,-5.48592,-3.00916,-225.153,0.0876178,0,1685105530,684850478
1,NDI-MF2 s/n:3BAA9000,17910,Port:10,0,Enabled,0.265904,0.450612,-0.160938,-0.836865,-5.36084,-3.72439,-225.465,0.114676,0,1685105530,709890689
1,NDI-MF2 s/n:3BAA9000,17918,Port:10,0,Enabled,0.267333,0.451128,-0.158458,-0.836605,-5.3032,-3.56733,-225.023,0.0873632,0,1685105530,734845426
1,NDI-MF2 s/n:3BAA9000,17926,Port:10,0,Enabled,0.264305,0.450752,-0.163203,-0.836858,-5.19239,-4.22193,-225.203,0.123045,0,1685105530,759926182
1,NDI-MF2 s/n:3BAA9000,17934,Port:10,0,Enabled,0.264363,0.450846,-0.163749,-0.836682,-5.12219,-4.46889,-225.158,0.11516,0,1685105530,784902933
1,NDI-MF2 s/n:3BAA9000,17942,Port:10,0,Enabled,0.26368,0.45091,-0.16506,-0.836606,-5.06332,-4.73489,-225.065,0.11704,0,1685105530,809853017
1,NDI-MF2 s/n:3BAA9000,17950,Port:10,0,Enabled,0.263012,0.450996,-0.166095,-0.836564,-4.93224,-4.98548,-224.915,0.126975,0,1685105530,834875850
1,NDI-MF2 s/n:3BAA9000,17958,Port:10,0,Enabled,0.262336,0.451076,-0.16669,-0.836615,-4.89001,-5.2272,-224.834,0.120643,0,1685105530,859890570
1,NDI-MF2 s/n:3BAA9000,17966,Port:10,0,Enabled,0.261533,0.45112,-0.167662,-0.836649,-4.88863,-5.50177,-224.792,0.112819,0,1685105530,884900887
1,NDI-MF2 s/n:3BAA9000,17974,Port:10,0,Enabled,0.261385,0.451341,-0.16872,-0.836363,-4.78671,-5.79963,-224.726,0.112615,0,1685105530,909851559
1,NDI-MF2 s/n:3BAA9000,17982,Port:10,0,Enabled,0.260791,0.451478,-0.169901,-0.836235,-4.71182,-6.0429,-224.572,0.118522,0,1685105530,934943554
1,NDI-MF2 s/n:3BAA9000,17990,Port:10,0,Enabled,0.259748,0.451494,-0.171139,-0.836299,-4.65806,-6.24724,-224.386,0.123746,0,1685105530,959858826
1,NDI-MF2 s/n:3BAA9000,17998,Port:10,0,Enabled,0.261511,0.451959,-0.168527,-0.836028,-4.57233,-6.09299,-224.139,0.0810816,0,1685105530,984867329
1,NDI-MF2 s/n:3BAA9000,18006,Port:10,0,Enabled,0.259146,0.451791,-0.172786,-0.835986,-4.53503,-6.81357,-224.299,0.117099,0,1685105531,9893275
1,NDI-MF2 s/n:3BAA9000,18014,Port:10,0,Enabled,0.258179,0.451955,-0.174089,-0.835927,-4.41438,-7.08814,-224.163,0.125932,0,1685105531,34859417
1,NDI-MF2 s/n:3BAA9000,18022,Port:10,0,Enabled,0.257484,0.452151,-0.174817,-0.835883,-4.31522,-7.32377,-224.09,0.121453,0,1685105531,59857451
1,NDI-MF2 s/n:3BAA9000,18030,Port:10,0,Enabled,0.256791,0.452315,-0.175562,-0.835852,-4.24248,-7.56224,-224.043,0.119232,0,1685105531,84899629
1,NDI-MF2 s/n:3BAA9000,18038,Port:10,0,Enabled,0.256786,0.452606,-0.17657,-0.835483,-4.11243,-7.86137,-223.99,0.120979,0,1685105531,109800423
1,NDI-MF2 s/n:3BAA9000,18046,Port:10,0,Enabled,0.256035,0.452922,-0.177803,-0.835281,-3.98561,-8.10515,-223.879,0.121904,0,1685105531,134789658
1,NDI-MF2 s/n:3BAA9000,18054,Port:10,0,Enabled,0.254697,0.452954,-0.179029,-0.835411,-3.8903,-8.29158,-223.634,0.13554,0,1685105531,159864014
1,NDI-MF2 s/n:3BAA9000,18062,Port:10,0,Enabled,0.254412,0.453113,-0.179506,-0.835309,-3.79486,-8.53565,-223.554,0.13015,0,1685105531,184796127
1,NDI-MF2 s/n:3BAA9000,18070,Port:10,0,Enabled,0.253729,0.453258,-0.180646,-0.835192,-3.72404,-8.76109,-223.426,0.133207,0,1685105531,209920158
1,NDI-MF2 s/n:3BAA9000,18078,Port:10,0,Enabled,0.252739,0.453418,-0.181909,-0.835131,-3.62341,-8.96752,-223.249,0.132944,0,1685105531,234778316
1,NDI-MF2 s/n:3BAA9000,18086,Port:10,0,Enabled,0.252055,0.453618,-0.182496,-0.835102,-3.54972,-9.1717,-223.086,0.123263,0,1685105531,259735706
1,NDI-MF2 s/n:3BAA9000,18094,Port:10,0,Enabled,0.251225,0.453794,-0.182964,-0.835153,-3.49374,-9.37722,-222.972,0.11857,0,1685105531,284725406
1,NDI-MF2 s/n:3BAA9000,18102,Port:10,0,Enabled,0.251256,0.454094,-0.183609,-0.83484,-3.36878,-9.67033,-222.895,0.11899,0,1685105531,309760365
1,NDI-MF2 s/n:3BAA9000,18110,Port:10,0,Enabled,0.25061,0.454364,-0.184623,-0.834664,-3.27329,-9.89929,-222.77,0.114419,0,1685105531,334763831
1,NDI-MF2 s/n:3BAA9000,18118,Port:10,0,Enabled,0.249494,0.454467,-0.185834,-0.834673,-3.18573,-10.096,-222.491,0.124706,0,1685105531,359761542
1,NDI-MF2 s/n:3BAA9000,18126,Port:10,0,Enabled,0.249162,0.454649,-0.18626,-0.834578,-3.11104,-10.3203,-222.348,0.120405,0,1685105531,384822433
1,NDI-MF2 s/n:3BAA9000,18134,Port:10,0,Enabled,0.248475,0.454918,-0.187267,-0.834411,-3.05967,-10.5991,-222.228,0.123546,0,1685105531,409761425
1,NDI-MF2 s/n:3BAA9000,18142,Port:10,0,Enabled,0.246624,0.456752,-0.189665,-0.833416,-2.51155,-11.2977,-221.348,0.0814034,0,1685105531,434807263
1,NDI-MF2 s/n:3BAA9000,18150,Port:10,0,Enabled,0.245861,0.457483,-0.190656,-0.833014,-2.39123,-11.5423,-221.256,0.0814547,0,1685105531,459708053
1,NDI-MF2 s/n:3BAA9000,18158,Port:10,0,Enabled,0.245024,0.457623,-0.190958,-0.833114,-2.30546,-11.6457,-221.129,0.0885447,0,1685105531,484681651
1,NDI-MF2 s/n:3BAA9000,18166,Port:10,0,Enabled,0.245434,0.458437,-0.192576,-0.832173,-2.05662,-11.9549,-220.957,0.0901744,0,1685105531,509723750
1,NDI-MF2 s/n:3BAA9000,18174,Port:10,0,Enabled,0.244635,0.458799,-0.193885,-0.831905,-1.97042,-12.1614,-220.713,0.0845969,0,1685105531,533769617
1,NDI-MF2 s/n:3BAA9000,18182,Port:10,0,Enabled,0.242961,0.458126,-0.194054,-0.832727,-2.02282,-12.1317,-220.247,0.0767041,0,1685105531,558848066
1,NDI-MF2 s/n:3BAA9000,18190,Port:10,0,Enabled,0.242872,0.45881,-0.194649,-0.832237,-1.93713,-12.4792,-220.486,0.0894676,0,1685105531,583765590
