#Tools,ToolInfo,Frame#,PortHandle,Face#,TransformStatus,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,#Markers,ROSTime
1,NDI-MF2 s/n:3BBBC000,36862,Port:10,0,Enabled,0.635758,-0.0318476,-0.752423,0.169282,77.4496,45.941,-170.19,0.323414,0,1685108466,969270800
1,NDI-MF2 s/n:3BBBC000,36870,Port:10,0,Enabled,0.635735,-0.032145,-0.752381,0.169498,77.4449,45.9281,-170.194,0.32531,0,1685108466,994373999
1,NDI-MF2 s/n:3BBBC000,36878,Port:10,0,Enabled,0.635749,-0.0323319,-0.752332,0.169632,77.4322,45.9096,-170.195,0.325279,0,1685108467,19356568
1,NDI-MF2 s/n:3BBBC000,36886,Port:10,0,Enabled,0.635793,-0.0319271,-0.752375,0.16935,77.4327,45.9266,-170.198,0.322657,0,1685108467,44340741
1,NDI-MF2 s/n:3BBBC000,36894,Port:10,0,Enabled,0.635808,-0.0321159,-0.752328,0.169472,77.4241,45.9046,-170.201,0.323831,0,1685108467,69248690
1,NDI-MF2 s/n:3BBBC000,36902,Port:10,0,Enabled,0.635838,-0.0322217,-0.752282,0.16954,77.415,45.8885,-170.217,0.32403,0,1685108467,94212327
1,NDI-MF2 s/n:3BBBC000,36910,Port:10,0,Enabled,0.635848,-0.0319147,-0.752343,0.169288,77.4253,45.9068,-170.2,0.322798,0,1685108467,119250818
1,NDI-MF2 s/n:3BBBC000,36918,Port:10,0,Enabled,0.635842,-0.0317857,-0.752372,0.169207,77.4278,45.9219,-170.197,0.321684,0,1685108467,144276343
1,NDI-MF2 s/n:3BBBC000,36926,Port:10,0,Enabled,0.635844,-0.0318511,-0.752356,0.16926,77.4299,45.9166,-170.214,0.321679,0,1685108467,169217171
1,NDI-MF2 s/n:3BBBC000,36934,Port:10,0,Enabled,0.635799,-0.0318918,-0.752382,0.169304,77.4369,45.9206,-170.196,0.322673,0,1685108467,194191435
1,NDI-MF2 s/n:3BBBC000,36942,Port:10,0,Enabled,0.635824,-0.0318809,-0.752368,0.169277,77.4308,45.9118,-170.191,0.323064,0,1685108467,219294071
1,NDI-MF2 s/n:3BBBC000,36950,Port:10,0,Enabled,0.635834,-0.0319756,-0.752339,0.169348,77.421,45.9117,-170.199,0.323585,0,1685108467,244210898
1,NDI-MF2 s/n:3BBBC000,36958,Port:10,0,Enabled,0.635856,-0.0320692,-0.752302,0.169413,77.4131,45.9059,-170.207,0.323626,0,1685108467,269181551
1,NDI-MF2 s/n:3BBBC000,36966,Port:10,0,Enabled,0.635818,-0.032521,-0.752245,0.169722,77.4083,45.8759,-170.221,0.325583,0,1685108467,294238911
1,NDI-MF2 s/n:3BBBC000,36974,Port:10,0,Enabled,0.635791,-0.0326236,-0.752246,0.169802,77.4108,45.8788,-170.205,0.326272,0,1685108467,319161026
1,NDI-MF2 s/n:3BBBC000,36982,Port:10,0,Enabled,0.635848,-0.0324059,-0.752246,0.169629,77.4067,45.8672,-170.215,0.322942,0,1685108467,344232871
1,NDI-MF2 s/n:3BBBC000,36990,Port:10,0,Enabled,0.635832,-0.0322861,-0.752279,0.169563,77.4079,45.8861,-170.208,0.322172,0,1685108467,369223244
1,NDI-MF2 s/n:3BBBC000,36998,Port:10,0,Enabled,0.635809,-0.0324564,-0.752265,0.169684,77.4099,45.8828,-170.207,0.324245,0,1685108467,394287490
1,NDI-MF2 s/n:3BBBC000,37006,Port:10,0,Enabled,0.635756,-0.0323628,-0.752321,0.169648,77.4225,45.9081,-170.189,0.323033,0,1685108467,418219693
1,NDI-MF2 s/n:3BBBC000,37014,Port:10,0,Enabled,0.635755,-0.0324276,-0.75231,0.169688,77.4193,45.9051,-170.191,0.324165,0,1685108467,443293880
1,NDI-MF2 s/n:3BBBC000,37022,Port:10,0,Enabled,0.635761,-0.0323906,-0.752312,0.169661,77.4232,45.9149,-170.199,0.32398,0,1685108467,468255356
1,NDI-MF2 s/n:3BBBC000,37030,Port:10,0,Enabled,0.635767,-0.0325815,-0.752273,0.169778,77.4185,45.8863,-170.19,0.324622,0,1685108467,494181215
1,NDI-MF2 s/n:3BBBC000,37038,Port:10,0,Enabled,0.635775,-0.032706,-0.752243,0.169858,77.4058,45.8816,-170.204,0.32515,0,1685108467,518242815
1,NDI-MF2 s/n:3BBBC000,37046,Port:10,0,Enabled,0.635781,-0.0326312,-0.752247,0.16983,77.402,45.8869,-170.211,0.324825,0,1685108467,543278352
1,NDI-MF2 s/n:3BBBC000,37054,Port:10,0,Enabled,0.635774,-0.0325319,-0.752271,0.169769,77.4071,45.8911,-170.208,0.323535,0,1685108467,568220295
1,NDI-MF2 s/n:3BBBC000,37062,Port:10,0,Enabled,0.635766,-0.0326127,-0.752258,0.169841,77.4093,45.8915,-170.213,0.324185,0,1685108467,593297172
1,NDI-MF2 s/n:3BBBC000,37070,Port:10,0,Enabled,0.635765,-0.0326995,-0.752245,0.169887,77.4087,45.8789,-170.215,0.323926,0,1685108467,618283137
1,NDI-MF2 s/n:3BBBC000,37078,Port:10,0,Enabled,0.635718,-0.032664,-0.752285,0.169891,77.4162,45.897,-170.204,0.324623,0,1685108467,643257160
1,NDI-MF2 s/n:3BBBC000,37086,Port:10,0,Enabled,0.635675,-0.0326046,-0.752328,0.169876,77.4299,45.9186,-170.193,0.325266,0,1685108467,668190700
1,NDI-MF2 s/n:3BBBC000,37094,Port:10,0,Enabled,0.635707,-0.0326881,-0.752289,0.169911,77.4194,45.9007,-170.204,0.324403,0,1685108467,694210563
1,NDI-MF2 s/n:3BBBC000,37102,Port:10,0,Enabled,0.63571,-0.0325477,-0.752311,0.169833,77.4198,45.9147,-170.206,0.323169,0,1685108467,718282740
1,NDI-MF2 s/n:3BBBC000,37110,Port:10,0,Enabled,0.635732,-0.032791,-0.752249,0.169971,77.4096,45.8917,-170.223,0.324262,0,1685108467,743215089
1,NDI-MF2 s/n:3BBBC000,37118,Port:10,0,Enabled,0.635681,-0.0328148,-0.752286,0.169997,77.4236,45.9107,-170.216,0.325768,0,1685108467,768159464
1,NDI-MF2 s/n:3BBBC000,37126,Port:10,0,Enabled,0.635687,-0.0328795,-0.752272,0.170027,77.4254,45.8942,-170.216,0.326961,0,1685108467,793221399
1,NDI-MF2 s/n:3BBBC000,37134,Port:10,0,Enabled,0.635751,-0.0324866,-0.752296,0.169758,77.4211,45.9037,-170.228,0.323629,0,1685108467,818166976
1,NDI-MF2 s/n:3BBBC000,37142,Port:10,0,Enabled,0.635719,-0.0323875,-0.752338,0.169705,77.4262,45.925,-170.215,0.322181,0,1685108467,843231138
1,NDI-MF2 s/n:3BBBC000,37150,Port:10,0,Enabled,0.635701,-0.0327281,-0.752289,0.169927,77.4255,45.9034,-170.229,0.325939,0,1685108467,868238887
1,NDI-MF2 s/n:3BBBC000,37158,Port:10,0,Enabled,0.635733,-0.0327684,-0.752259,0.169932,77.4178,45.8993,-170.233,0.327393,0,1685108467,893230819
1,NDI-MF2 s/n:3BBBC000,37166,Port:10,0,Enabled,0.635733,-0.0329545,-0.75222,0.170068,77.4125,45.8765,-170.245,0.327551,0,1685108467,918228453
1,NDI-MF2 s/n:3BBBC000,37174,Port:10,0,Enabled,0.635709,-0.0325837,-0.752312,0.16982,77.4283,45.9131,-170.221,0.325278,0,1685108467,943214410
1,NDI-MF2 s/n:3BBBC000,37182,Port:10,0,Enabled,0.635702,-0.0327634,-0.752284,0.169938,77.4316,45.8941,-170.226,0.326911,0,1685108467,968221811
1,NDI-MF2 s/n:3BBBC000,37190,Port:10,0,Enabled,0.6357,-0.0329458,-0.75225,0.170059,77.4192,45.8802,-170.231,0.328579,0,1685108467,993128438
1,NDI-MF2 s/n:3BBBC000,37198,Port:10,0,Enabled,0.635686,-0.0326511,-0.752313,0.169892,77.4321,45.8992,-170.212,0.325649,0,1685108468,18143524
1,NDI-MF2 s/n:3BBBC000,37206,Port:10,0,Enabled,0.635648,-0.0327319,-0.752331,0.169941,77.4355,45.915,-170.205,0.327447,0,1685108468,43181179
1,NDI-MF2 s/n:3BBBC000,37214,Port:10,0,Enabled,0.635621,-0.0328857,-0.752321,0.170055,77.4351,45.9135,-170.199,0.325776,0,1685108468,68105488
1,NDI-MF2 s/n:3BBBC000,37222,Port:10,0,Enabled,0.635644,-0.0328805,-0.752302,0.17005,77.4286,45.9019,-170.206,0.325552,0,1685108468,93073403
1,NDI-MF2 s/n:3BBBC000,37230,Port:10,0,Enabled,0.635653,-0.0328737,-0.752293,0.170058,77.4295,45.8904,-170.206,0.324809,0,1685108468,118076295
1,NDI-MF2 s/n:3BBBC000,37238,Port:10,0,Enabled,0.635635,-0.0327551,-0.752328,0.169997,77.4343,45.9184,-170.201,0.323391,0,1685108468,143108522
1,NDI-MF2 s/n:3BBBC000,37246,Port:10,0,Enabled,0.635637,-0.0326169,-0.752356,0.169888,77.4349,45.9308,-170.185,0.324147,0,1685108468,168135466
1,NDI-MF2 s/n:3BBBC000,37254,Port:10,0,Enabled,0.635626,-0.0326377,-0.752362,0.169902,77.4371,45.9372,-170.174,0.324801,0,1685108468,193066439
1,NDI-MF2 s/n:3BBBC000,37262,Port:10,0,Enabled,0.635668,-0.0325909,-0.752336,0.169866,77.4277,45.9161,-170.201,0.322038,0,1685108468,218086160
1,NDI-MF2 s/n:3BBBC000,37270,Port:10,0,Enabled,0.63566,-0.032633,-0.752336,0.169894,77.4308,45.9177,-170.196,0.323954,0,1685108468,243159452
1,NDI-MF2 s/n:3BBBC000,37278,Port:10,0,Enabled,0.635693,-0.0325704,-0.752323,0.169836,77.4244,45.9103,-170.186,0.3221,0,1685108468,268149215
1,NDI-MF2 s/n:3BBBC000,37286,Port:10,0,Enabled,0.635683,-0.0326024,-0.75232,0.169881,77.4247,45.9092,-170.194,0.322003,0,1685108468,293106258
1,NDI-MF2 s/n:3BBBC000,37294,Port:10,0,Enabled,0.635726,-0.0327771,-0.752256,0.169967,77.4173,45.8762,-170.222,0.32287,0,1685108468,318113795
1,NDI-MF2 s/n:3BBBC000,37302,Port:10,0,Enabled,0.635778,-0.0327049,-0.752231,0.169894,77.4095,45.8657,-170.233,0.322874,0,1685108468,343015122
1,NDI-MF2 s/n:3BBBC000,37310,Port:10,0,Enabled,0.635688,-0.0329523,-0.752252,0.170098,77.414,45.8918,-170.218,0.32476,0,1685108468,368032963
1,NDI-MF2 s/n:3BBBC000,37318,Port:10,0,Enabled,0.635731,-0.0329307,-0.752224,0.170063,77.4093,45.869,-170.225,0.32443,0,1685108468,393021091
1,NDI-MF2 s/n:3BBBC000,37326,Port:10,0,Enabled,0.635715,-0.0329282,-0.752238,0.170061,77.4116,45.8825,-170.219,0.325379,0,1685108468,418020259
1,NDI-MF2 s/n:3BBBC000,37334,Port:10,0,Enabled,0.63566,-0.0329278,-0.752277,0.170089,77.4246,45.9028,-170.212,0.326216,0,1685108468,443014487
1,NDI-MF2 s/n:3BBBC000,37342,Port:10,0,Enabled,0.635668,-0.0327871,-0.752298,0.169993,77.4276,45.9106,-170.201,0.324837,0,1685108468,468000093
1,NDI-MF2 s/n:3BBBC000,37350,Port:10,0,Enabled,0.635667,-0.03274,-0.752308,0.169966,77.4223,45.9169,-170.191,0.32419,0,1685108468,493029571
1,NDI-MF2 s/n:3BBBC000,37358,Port:10,0,Enabled,0.635613,-0.0329501,-0.752306,0.170139,77.429,45.918,-170.201,0.325685,0,1685108468,517973870
1,NDI-MF2 s/n:3BBBC000,37366,Port:10,0,Enabled,0.635672,-0.0329308,-0.752259,0.170124,77.4119,45.9003,-170.212,0.323717,0,1685108468,543025711
1,NDI-MF2 s/n:3BBBC000,37374,Port:10,0,Enabled,0.63572,-0.0330678,-0.752193,0.170215,77.3979,45.8774,-170.241,0.324232,0,1685108468,567995169
1,NDI-MF2 s/n:3BBBC000,37382,Port:10,0,Enabled,0.635691,-0.0331314,-0.752208,0.170243,77.4044,45.8874,-170.228,0.32568,0,1685108468,593047833
1,NDI-MF2 s/n:3BBBC000,37390,Port:10,0,Enabled,0.635672,-0.0328792,-0.752273,0.170078,77.418,45.908,-170.203,0.325393,0,1685108468,618020992
1,NDI-MF2 s/n:3BBBC000,37398,Port:10,0,Enabled,0.635679,-0.0328426,-0.752272,0.170065,77.4162,45.9141,-170.206,0.324408,0,1685108468,642995182
1,NDI-MF2 s/n:3BBBC000,37406,Port:10,0,Enabled,0.635752,-0.0328273,-0.752216,0.170042,77.3999,45.8891,-170.233,0.32156,0,1685108468,668008892
1,NDI-MF2 s/n:3BBBC000,37414,Port:10,0,Enabled,0.63578,-0.0327288,-0.752213,0.169966,77.3955,45.8914,-170.247,0.320232,0,1685108468,692996129
1,NDI-MF2 s/n:3BBBC000,37422,Port:10,0,Enabled,0.635706,-0.0327057,-0.752273,0.169983,77.4103,45.9278,-170.227,0.321952,0,1685108468,717998279
1,NDI-MF2 s/n:3BBBC000,37430,Port:10,0,Enabled,0.635691,-0.0328549,-0.752255,0.170089,77.4064,45.9149,-170.224,0.323059,0,1685108468,742954837
1,NDI-MF2 s/n:3BBBC000,37438,Port:10,0,Enabled,0.635677,-0.0329314,-0.752251,0.170146,77.413,45.9101,-170.234,0.322764,0,1685108468,768064765
1,NDI-MF2 s/n:3BBBC000,37446,Port:10,0,Enabled,0.635703,-0.0328622,-0.752249,0.170071,77.4072,45.9153,-170.225,0.322463,0,1685108468,793001726
1,NDI-MF2 s/n:3BBBC000,37454,Port:10,0,Enabled,0.635716,-0.0329566,-0.752221,0.170127,77.4019,45.8962,-170.24,0.321661,0,1685108468,817936424
1,NDI-MF2 s/n:3BBBC000,37462,Port:10,0,Enabled,0.635735,-0.0334415,-0.752113,0.170437,77.3819,45.8456,-170.265,0.323894,0,1685108468,842992460
1,NDI-MF2 s/n:3BBBC000,37470,Port:10,0,Enabled,0.635686,-0.0335613,-0.752126,0.170537,77.3884,45.8579,-170.246,0.324903,0,1685108468,867976652
1,NDI-MF2 s/n:3BBBC000,37478,Port:10,0,Enabled,0.635664,-0.0335417,-0.752145,0.170539,77.3926,45.8638,-170.242,0.325612,0,1685108468,892955245
1,NDI-MF2 s/n:3BBBC000,37486,Port:10,0,Enabled,0.635646,-0.0332292,-0.752228,0.170302,77.4091,45.8905,-170.226,0.324481,0,1685108468,918022226
1,NDI-MF2 s/n:3BBBC000,37494,Port:10,0,Enabled,0.635641,-0.0331698,-0.752241,0.170275,77.416,45.885,-170.227,0.323775,0,1685108468,942881612
1,NDI-MF2 s/n:3BBBC000,37502,Port:10,0,Enabled,0.635632,-0.0333807,-0.752207,0.17042,77.4103,45.8591,-170.23,0.324707,0,1685108468,967921101
1,NDI-MF2 s/n:3BBBC000,37510,Port:10,0,Enabled,0.635642,-0.0333888,-0.7522,0.17041,77.411,45.8641,-170.243,0.324772,0,1685108468,993035831
1,NDI-MF2 s/n:3BBBC000,37518,Port:10,0,Enabled,0.63571,-0.0333644,-0.752148,0.170387,77.3967,45.8292,-170.253,0.322937,0,1685108469,17057551
1,NDI-MF2 s/n:3BBBC000,37526,Port:10,0,Enabled,0.63571,-0.0335103,-0.752122,0.170478,77.3951,45.8175,-170.258,0.323831,0,1685108469,41936249
1,NDI-MF2 s/n:3BBBC000,37534,Port:10,0,Enabled,0.635653,-0.0333628,-0.752192,0.170411,77.4107,45.8509,-170.236,0.322845,0,1685108469,66980747
1,NDI-MF2 s/n:3BBBC000,37542,Port:10,0,Enabled,0.635584,-0.0332692,-0.752257,0.170397,77.4264,45.8895,-170.219,0.323974,0,1685108469,91993251
1,NDI-MF2 s/n:3BBBC000,37550,Port:10,0,Enabled,0.635504,-0.0331922,-0.752329,0.170395,77.4458,45.9221,-170.216,0.324102,0,1685108469,116936778
1,NDI-MF2 s/n:3BBBC000,37558,Port:10,0,Enabled,0.635588,-0.0334938,-0.752203,0.17058,77.419,45.8586,-170.246,0.322441,0,1685108469,141902464
1,NDI-MF2 s/n:3BBBC000,37566,Port:10,0,Enabled,0.635528,-0.0334039,-0.752261,0.170564,77.4295,45.893,-170.214,0.322479,0,1685108469,166992259
1,NDI-MF2 s/n:3BBBC000,37574,Port:10,0,Enabled,0.635469,-0.0332625,-0.752333,0.170498,77.4427,45.9279,-170.192,0.321685,0,1685108469,191990804
1,NDI-MF2 s/n:3BBBC000,37582,Port:10,0,Enabled,0.635467,-0.0332852,-0.752331,0.170505,77.4407,45.9252,-170.193,0.322715,0,1685108469,216948537
1,NDI-MF2 s/n:3BBBC000,37590,Port:10,0,Enabled,0.635459,-0.0333648,-0.752323,0.170552,77.4432,45.9272,-170.194,0.323523,0,1685108469,241915737
1,NDI-MF2 s/n:3BBBC000,37598,Port:10,0,Enabled,0.635498,-0.0335117,-0.752262,0.170651,77.4289,45.9157,-170.203,0.322381,0,1685108469,266892395
1,NDI-MF2 s/n:3BBBC000,37606,Port:10,0,Enabled,0.635507,-0.033711,-0.752216,0.170778,77.4158,45.8936,-170.218,0.325377,0,1685108469,291924574
1,NDI-MF2 s/n:3BBBC000,37614,Port:10,0,Enabled,0.635442,-0.0337531,-0.752259,0.170824,77.4311,45.9088,-170.2,0.327766,0,1685108469,316961813
1,NDI-MF2 s/n:3BBBC000,37622,Port:10,0,Enabled,0.635467,-0.0334438,-0.752308,0.170578,77.4412,45.9233,-170.187,0.326695,0,1685108469,341918577
1,NDI-MF2 s/n:3BBBC000,37630,Port:10,0,Enabled,0.635537,-0.0333154,-0.752276,0.17048,77.4278,45.9132,-170.206,0.32397,0,1685108469,366891479
1,NDI-MF2 s/n:3BBBC000,37638,Port:10,0,Enabled,0.635578,-0.03328,-0.752256,0.170426,77.4217,45.9012,-170.207,0.323097,0,1685108469,391982222
1,NDI-MF2 s/n:3BBBC000,37646,Port:10,0,Enabled,0.63563,-0.0331842,-0.752237,0.170334,77.4126,45.8812,-170.214,0.320009,0,1685108469,417014574
1,NDI-MF2 s/n:3BBBC000,37654,Port:10,0,Enabled,0.635619,-0.033137,-0.752257,0.170293,77.4212,45.8828,-170.213,0.321008,0,1685108469,441896445
1,NDI-MF2 s/n:3BBBC000,37662,Port:10,0,Enabled,0.63555,-0.0332527,-0.752288,0.170392,77.4319,45.8962,-170.185,0.322709,0,1685108469,466888775
1,NDI-MF2 s/n:3BBBC000,37670,Port:10,0,Enabled,0.63557,-0.0330417,-0.752309,0.170263,77.4323,45.9033,-170.188,0.32098,0,1685108469,491866915
1,NDI-MF2 s/n:3BBBC000,37678,Port:10,0,Enabled,0.635516,-0.0333816,-0.75229,0.170484,77.431,45.8885,-170.183,0.323897,0,1685108469,516887469
1,NDI-MF2 s/n:3BBBC000,37686,Port:10,0,Enabled,0.635502,-0.033423,-0.752294,0.170509,77.4335,45.8947,-170.189,0.324592,0,1685108469,541826861
1,NDI-MF2 s/n:3BBBC000,37694,Port:10,0,Enabled,0.635548,-0.0334383,-0.75225,0.170528,77.4248,45.8882,-170.204,0.32417,0,1685108469,566858969
1,NDI-MF2 s/n:3BBBC000,37702,Port:10,0,Enabled,0.635507,-0.033507,-0.752264,0.170607,77.4271,45.8901,-170.201,0.323716,0,1685108469,591853167
1,NDI-MF2 s/n:3BBBC000,37710,Port:10,0,Enabled,0.635485,-0.0336129,-0.752257,0.1707,77.4275,45.8899,-170.207,0.325551,0,1685108469,616827779
1,NDI-MF2 s/n:3BBBC000,37718,Port:10,0,Enabled,0.635476,-0.0336108,-0.752269,0.170681,77.4307,45.8849,-170.199,0.325284,0,1685108469,641839838
1,NDI-MF2 s/n:3BBBC000,37726,Port:10,0,Enabled,0.635488,-0.0337885,-0.752221,0.170811,77.4208,45.8619,-170.209,0.324098,0,1685108469,666875345
1,NDI-MF2 s/n:3BBBC000,37734,Port:10,0,Enabled,0.635506,-0.0336545,-0.752228,0.17074,77.4154,45.8866,-170.229,0.322673,0,1685108469,691981074
1,NDI-MF2 s/n:3BBBC000,37742,Port:10,0,Enabled,0.6355,-0.0335941,-0.752244,0.170703,77.4212,45.8938,-170.226,0.321437,0,1685108469,716970312
1,NDI-MF2 s/n:3BBBC000,37750,Port:10,0,Enabled,0.635492,-0.0335458,-0.752259,0.170676,77.4256,45.8959,-170.224,0.320227,0,1685108469,741954814
1,NDI-MF2 s/n:3BBBC000,37758,Port:10,0,Enabled,0.635469,-0.0335747,-0.752272,0.170701,77.43,45.91,-170.222,0.323539,0,1685108469,766938796
1,NDI-MF2 s/n:3BBBC000,37766,Port:10,0,Enabled,0.63536,-0.0340482,-0.752268,0.171029,77.4383,45.9167,-170.21,0.327284,0,1685108469,791901900
1,NDI-MF2 s/n:3BBBC000,37774,Port:10,0,Enabled,0.635397,-0.0340406,-0.752239,0.171021,77.4302,45.9018,-170.22,0.323482,0,1685108469,816829655
1,NDI-MF2 s/n:3BBBC000,37782,Port:10,0,Enabled,0.635423,-0.0339331,-0.752242,0.17093,77.4228,45.9043,-170.215,0.322872,0,1685108469,841821393
1,NDI-MF2 s/n:3BBBC000,37790,Port:10,0,Enabled,0.635413,-0.0341602,-0.752209,0.171071,77.4192,45.8983,-170.221,0.324946,0,1685108469,866822437
1,NDI-MF2 s/n:3BBBC000,37798,Port:10,0,Enabled,0.635402,-0.0341724,-0.752217,0.171074,77.4224,45.9011,-170.211,0.326112,0,1685108469,891875356
1,NDI-MF2 s/n:3BBBC000,37806,Port:10,0,Enabled,0.635418,-0.0340087,-0.752231,0.170986,77.4223,45.909,-170.212,0.324344,0,1685108469,916889968
1,NDI-MF2 s/n:3BBBC000,37814,Port:10,0,Enabled,0.635425,-0.0339854,-0.752234,0.170951,77.425,45.9024,-170.207,0.324508,0,1685108469,941844754
1,NDI-MF2 s/n:3BBBC000,37822,Port:10,0,Enabled,0.635473,-0.0339031,-0.752216,0.170865,77.4185,45.8909,-170.215,0.324639,0,1685108469,966825485
1,NDI-MF2 s/n:3BBBC000,37830,Port:10,0,Enabled,0.635514,-0.0338329,-0.7522,0.170796,77.4098,45.8736,-170.219,0.324647,0,1685108469,991766880
1,NDI-MF2 s/n:3BBBC000,37838,Port:10,0,Enabled,0.635554,-0.0337183,-0.752194,0.170703,77.4038,45.8742,-170.222,0.323566,0,1685108470,16857119
1,NDI-MF2 s/n:3BBBC000,37846,Port:10,0,Enabled,0.635542,-0.0336344,-0.75222,0.17065,77.4138,45.8876,-170.22,0.323261,0,1685108470,41763467
1,NDI-MF2 s/n:3BBBC000,37854,Port:10,0,Enabled,0.635598,-0.0334152,-0.752221,0.170477,77.4128,45.8833,-170.226,0.322223,0,1685108470,66828849
1,NDI-MF2 s/n:3BBBC000,37862,Port:10,0,Enabled,0.63565,-0.0332188,-0.752221,0.170322,77.4062,45.8803,-170.232,0.32123,0,1685108470,91749806
1,NDI-MF2 s/n:3BBBC000,37870,Port:10,0,Enabled,0.63558,-0.0330324,-0.752302,0.170263,77.4219,45.9256,-170.217,0.31996,0,1685108470,116818903
1,NDI-MF2 s/n:3BBBC000,37878,Port:10,0,Enabled,0.635531,-0.0331885,-0.75231,0.170378,77.431,45.9373,-170.221,0.321383,0,1685108470,141912879
1,NDI-MF2 s/n:3BBBC000,37886,Port:10,0,Enabled,0.635499,-0.0335651,-0.752263,0.170631,77.4262,45.9266,-170.233,0.324655,0,1685108470,166853423
1,NDI-MF2 s/n:3BBBC000,37894,Port:10,0,Enabled,0.635523,-0.0333895,-0.752277,0.170514,77.4274,45.9277,-170.23,0.321943,0,1685108470,191858830
1,NDI-MF2 s/n:3BBBC000,37902,Port:10,0,Enabled,0.63554,-0.0332864,-0.752281,0.170455,77.4198,45.9201,-170.224,0.318525,0,1685108470,216731701
1,NDI-MF2 s/n:3BBBC000,37910,Port:10,0,Enabled,0.635522,-0.0336281,-0.752224,0.170705,77.4142,45.9065,-170.239,0.321481,0,1685108470,241752381
1,NDI-MF2 s/n:3BBBC000,37918,Port:10,0,Enabled,0.635498,-0.0336565,-0.752239,0.170725,77.422,45.9114,-170.234,0.322828,0,1685108470,266717017
1,NDI-MF2 s/n:3BBBC000,37926,Port:10,0,Enabled,0.635502,-0.0336458,-0.752241,0.170702,77.4179,45.913,-170.223,0.323053,0,1685108470,291768108
1,NDI-MF2 s/n:3BBBC000,37934,Port:10,0,Enabled,0.635454,-0.0338272,-0.75224,0.170849,77.4257,45.9097,-170.231,0.322615,0,1685108470,316678487
1,NDI-MF2 s/n:3BBBC000,37942,Port:10,0,Enabled,0.635499,-0.033618,-0.752248,0.170686,77.416,45.9047,-170.217,0.320645,0,1685108470,341722072
1,NDI-MF2 s/n:3BBBC000,37950,Port:10,0,Enabled,0.635468,-0.0335831,-0.752283,0.17066,77.4292,45.9125,-170.208,0.321258,0,1685108470,366719860
1,NDI-MF2 s/n:3BBBC000,37958,Port:10,0,Enabled,0.635507,-0.0336202,-0.752248,0.170657,77.4193,45.8924,-170.208,0.322285,0,1685108470,391701225
1,NDI-MF2 s/n:3BBBC000,37966,Port:10,0,Enabled,0.635525,-0.0337274,-0.752212,0.170726,77.4152,45.8744,-170.215,0.323991,0,1685108470,416632250
1,NDI-MF2 s/n:3BBBC000,37974,Port:10,0,Enabled,0.635515,-0.0336439,-0.752234,0.170681,77.4141,45.889,-170.219,0.322243,0,1685108470,441688220
1,NDI-MF2 s/n:3BBBC000,37982,Port:10,0,Enabled,0.635527,-0.0337355,-0.752207,0.170742,77.4046,45.8858,-170.228,0.322654,0,1685108470,466674295
1,NDI-MF2 s/n:3BBBC000,37990,Port:10,0,Enabled,0.635538,-0.0337595,-0.752198,0.170736,77.4072,45.8798,-170.227,0.322711,0,1685108470,491628691
1,NDI-MF2 s/n:3BBBC000,37998,Port:10,0,Enabled,0.635498,-0.0335098,-0.752272,0.170607,77.419,45.907,-170.215,0.320888,0,1685108470,516634417
1,NDI-MF2 s/n:3BBBC000,38006,Port:10,0,Enabled,0.63547,-0.0336333,-0.752271,0.17069,77.426,45.9033,-170.203,0.323951,0,1685108470,541771536
1,NDI-MF2 s/n:3BBBC000,38014,Port:10,0,Enabled,0.635463,-0.0337988,-0.752242,0.170811,77.424,45.8978,-170.211,0.325772,0,1685108470,565680384
1,NDI-MF2 s/n:3BBBC000,38022,Port:10,0,Enabled,0.635515,-0.0337044,-0.752216,0.170753,77.4072,45.8887,-170.225,0.322344,0,1685108470,590641538
1,NDI-MF2 s/n:3BBBC000,38030,Port:10,0,Enabled,0.635499,-0.0339143,-0.752188,0.170893,77.4043,45.8822,-170.231,0.325433,0,1685108470,616602333
1,NDI-MF2 s/n:3BBBC000,38038,Port:10,0,Enabled,0.635483,-0.0339672,-0.75219,0.170935,77.4078,45.8814,-170.23,0.325075,0,1685108470,640693928
1,NDI-MF2 s/n:3BBBC000,38046,Port:10,0,Enabled,0.635477,-0.0336442,-0.752256,0.17073,77.4194,45.9131,-170.221,0.32253,0,1685108470,665699439
1,NDI-MF2 s/n:3BBBC000,38054,Port:10,0,Enabled,0.63548,-0.0333201,-0.752316,0.170518,77.4297,45.9429,-170.22,0.320552,0,1685108470,691613885
1,NDI-MF2 s/n:3BBBC000,38062,Port:10,0,Enabled,0.635493,-0.0333706,-0.752293,0.170562,77.4302,45.9225,-170.219,0.321986,0,1685108470,715734610
1,NDI-MF2 s/n:3BBBC000,38070,Port:10,0,Enabled,0.635418,-0.0336901,-0.752288,0.170801,77.4282,45.9217,-170.21,0.323827,0,1685108470,740783891
1,NDI-MF2 s/n:3BBBC000,38078,Port:10,0,Enabled,0.635444,-0.0337397,-0.752264,0.170792,77.425,45.9046,-170.207,0.324879,0,1685108470,765704158
1,NDI-MF2 s/n:3BBBC000,38086,Port:10,0,Enabled,0.635425,-0.0336606,-0.752292,0.170761,77.4314,45.9248,-170.2,0.324517,0,1685108470,790694076
1,NDI-MF2 s/n:3BBBC000,38094,Port:10,0,Enabled,0.635463,-0.0337749,-0.752241,0.170818,77.4172,45.9082,-170.217,0.325139,0,1685108470,815714248
